Série
-0.0007502604323348372
0.07811782593083616
0.1408367108721953
0.10688956589004794
-0.07490220384848101
-0.05113301595279496
0.031077379753346124
-0.011078824293137002
-0.006169257712451914
-0.04802824301349695
-0.11213773509348912
0.046031934970060195
0.005510223812829729
-0.0008350189441251876
-0.02428018132259413
0.004714031690739917
0.03567654448633206
-0.0016487253521264567
-0.016222838317638155
-0.028737367591512797
0.02122042660720358
-0.004499645750578596
0.001322713238087525
-0.008482444788114663
0.012481246955637904
0.0730304457514741
0.02804658640233182
-0.006285036316783343
0.02625575857129414
0.03195506434561257
-0.035758340771041675
-0.019937675411845213
0.007034806777962865
-0.018499338281496525
0.04541630735251556
0.03824630326738987
0.003943233692163206
0.009428393029944138
0.03631940113740928
0.00029496386194871604
0.04052279458084396
-0.007538372941230276
0.008054094226001451
0.016582835600876145
0.028319276469380927
0.0035371980360558997
0.007019633109906831
0.011074155868039615
0.0011364830703355366
-0.03288977696282325
-0.02593457054596615
0.004928295500887359
0.007111317284451468
0.02708881424275611
0.0013033390623864438
-0.06413057466863237
-0.008546863880775635
0.009601088742558161
0.007591641122357329
0.004719095987408828
-0.003078916934146747
0.018940434031872844
0.0006086645527241252
-0.013736459788096678
0.012109440549215478
0.008738961160242198
-0.001489179285200315
0.033426269039495526
0.010433118613445647
-0.012353818888582224
-0.011342775648638392
0.010077133188704623
-0.002024298167921157
-0.03183991107317441
-0.0014488272352114473
-0.07832515823904962
-0.06946523544860483
0.03982973891947639
-0.004320168882468445
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.021623589401756904
0.011095007122270628
0.017235387275726266
0.0028194781479713438
0.003189919230176752
0.001427369474569451
0.008545667476332675
-0.02320583150302391
-0.0019922949303035065
0.008705147293004645
0.007938534462313074
-0.0011365761522070805
-0.003995984434093436
-0.015658760936586358
-0.01007577860722575
0.008539109966952063
-0.003239466345106079
0.016644640803745503
0.0030155350930574087
0.0023480490789622444
0.000645452681010017
0.002086950878458005
0.017276388378360652
-0.002927669579690373
-0.020784090615693418
-0.015501664026122186
0.004321055201334634
0.00036671510957586584
0.008332101812248194
-0.0029383379900173034
-0.0008228342392908594
0.006986342057426986
0.002113946616382867
-0.0032400956506641876
0.002401709887793979
-0.013091232806930364
0.006183915843212429
0.00251309622711382
0.009375774935006742
0.002822234645976307
0.004682978127099835
0.008356552356915126
0.005589304008269513
-0.009091583665529201
0.0004900362191662122
0.0008771924378796481
0.02095324975854629
0.017914754113774745
0.006106370051307097
0.005984054517878423
0.015129741345168535
0.012535308939977341
0.008906423024487076
-0.02016110721073272
-0.02820880874330456
0.006887054454989716
-0.0010300930629904004
-0.0023764941551502883
-0.018750521628267514
0.004048368031182692
0.003092756762541171
0.006102081941805615
0.014908896561280915
0.012763182727710598
-0.0031865640619086477
0.00584824841854914
-0.009581309448937203
-0.005943185154445918
-0.003128606858708527
0.011808145338100928
0.0014973818353773982
0.002996414498557698
-0.0023830528588095756
-0.002416820762479399
0.00503853476138949
-0.01226447560939481
-0.008976720146439687
0.00039293529751094347
-0.006887196751008129
0.0012907574772436092
0.011019013759821839
0.00980887909075645
0.003770084590692946
0.04334021178578773
0.06925165996128979
0.05038754405928669
0.012443960757482442
0.0017276088861504224
-0.0008789229640588925
0.0020831819575406474
0.036381326880747356
0.01738453998339895
0.004750699852468232
0.011315776658903154
-0.007607335515654956
-0.0019683772324983195
0.0011402030004550312
0.006739783710932645
0.02098773277800814
0.09774175054689183
0.06576939018437655
-0.004574066372392771
0.0008577224421282281
0.08450787743330879
0.00015619212210427058
0.01567198853568419
0.0018217164359963789
-0.020893638199300013
-0.08705059103412294
-0.054532407821419326
-0.07655195406777338
0.15025434172572538
0.008276685803317418
-0.04663041125735479
0.010905468482861114
0.005426194812851337
-0.0285466138209709
0.042022746562701885
0.021468767162557745
0.018905124990427957
-0.029691216974606527
0.0033961358034797495
0.0029683792196788517
0.009682894008266052
-0.05681379951409582
0.026966545324170532
-0.006074115607298425
-0.004130801154252128
0.0009726031391823486
0.01907131733291778
0.0009497374638121059
-0.006290560252623201
0.009752221887494805
0.00042855259217478014
0.017036675638839816
3.5022066771084326e-06
-0.004394550183380308
-0.0049264734200470395
-0.005374971530855421
-0.009325069072791625
0.0010239636204603109
0.0036155170705305384
-0.008233392932405659
-0.009631359382284654
0.004910798024728713
-0.0033104568760107256
-0.0031642074833874156
-0.004780426995852349
-0.03618517069553506
-0.026734303823097605
-0.07915126915489257
-0.022387353973700064
0.05161193800283215
-6.494494202757828e-06
0.006586203227093357
0.027915783597644905
-0.0011903470947282058
-0.009222072228385225
-0.00029322181360891264
0.00024178274432862246
-0.013357910573723042
0.0007841214932395868
-0.02659100415476756
-0.008149190583423449
0.004215918510440231
0.0027499056030442226
-0.007257041417552457
0.0022729833770331886
0.007955035351897122
0.0028444411027903627
0.0043626774509419874
-0.002042322780318351
-0.0014447858546652315
-0.010199742340860407
0.004704659489319196
-0.004524625963790108
0.0013118077830922559
0.004726711573057818
0.00607181659889644
-0.0043711085813569195
-0.005994506025163937
0.0004319083961834558
0.01934485410996678
0.03680648410406828
0.00012687518629528327
0.005273081573406557
0.0011207758691220704
0.017487072635979706
-0.0005784634129391009
0.005242824603354679
-0.01813685670923937
-0.009801399423758461
0.004561245269587566
0.0024945983505146874
-0.0032076516409238476
0.001621446758321543
-0.00044090241983629763
0.002203421770417213
-0.00023083195075845886
-0.0011320044051287281
-0.016766672199032606
-0.006339442594942235
0.006827610948862084
0.006473633132195733
-0.004267635097208733
0.007069491336899825
0.0031539549072525652
0.0010314360369398923
0.00035220417216841327
0.002132144708940409
0.00984651868655062
-0.003645431314421188
0.00045336411661045517
-0.0012487963997203089
0.004763768345975361
0.003027881638473451
0.011171963403620033
-0.001521377187395201
-0.0036284233033688773
0.004294498710790462
0.03123320197778323
0.011218318026310126
-0.006095689912212432
0.006853664047539176
0.00633818750835724
0.0006130421855630175
-0.003557247712156597
-0.0014264266910928303
-0.006670459486947777
0.0008223609443069879
0.006973332313421787
0.02292700283859994
0.008714532942392328
-0.002672672178700375
0.009316397257935094
0.01701706297633132
0.021118276041023343
0.003353079084478683
0.01909224488056327
-0.011840990832511555
0.00371786668005325
0.030731460593006243
-0.0012510402973638923
-0.01984465391319068
-0.020790460678364653
-0.0004314088452080922
0.010273274331129123
-0.0009151625348680081
0.010098070456254327
0.02723970724700009
-0.005929117345988111
0.006932892387773393
-0.013500761573227882
-0.017433439557329677
0.020778348411639946
0.013231167562831825
0.03105333020154033
0.017166475172936346
0.011261883865832045
0.00620706760062717
-0.0216144813689626
0.005902341862067617
0.01252711774357751
-0.003346623239313562
-0.0020182995021329475
-0.004030732256124936
-0.0033407159422446098
0.0010600899764499072
-0.0012456702969361189
-0.0008408928717031916
0.009437054794423805
0.0113891243065396
0.02185359568400047
-0.003120788390456042
0.006633146413828506
-0.01930499719220813
0.0036954168466698523
0.0067901995603307785
0.005871911250348472
0.010989312190982536
0.005852586927654446
-0.00957580989646123
0.011958797922002162
-0.00048574061286099646
6.5314811538153e-05
0.011850066292091288
0.006318145025095756
0.01121820560900888
-0.002596484791500986
0.006685946126582687
0.008979426795949541
0.02501974887291558
0.04528395354313308
0.04834412950563105
-0.0006708906189496489
-0.032582962114565794
0.03180008118291111
0.027773278686942682
0.04013060258891232
0.0062286885114390955
-0.023856578642464377
0.004796512635257821
0.02916485461380236
0.03481203827557411
0.010277492254348486
0.0692539699799195
-0.07154790486356133
-0.0951931605756029
-0.06174993237061599
0.05624209216796405
-0.02114603060408049
0.014425758807893985
-0.08121423068624256
-0.0606236220974411
0.028974344331578195
0.019778770645452193
-0.011294866242591683
0.017267159577234237
0.06342777939251087
-0.01049158739574696
0.019248789139291844
-0.0027877219432459466
0.022588139872732116
0.00010415811766617544
0.0015816372587316163
-0.019509872113828708
-0.010804319874393342
0.017516201820205968
0.01151289040405823
0.001276913116806222
-0.0036968030263412333
0.0011034597717343164
0.027773016419305296
0.02692697191644977
0.01917047681942252
0.01788610230000587
0.00817200690204034
-0.003977509614648933
0.008238664658405837
0.02606657324854389
0.0027340568448259717
-0.06260194152500165
-0.0020961305050645196
0.03478210867426479
-0.004195710599828817
-0.00731397909754139
0.01552823091776867
0.0056628664929434525
0.016367981069496773
0.01632103424608644
0.009130775171914074
-0.009157496120984154
0.011368691927451602
0.04165143075133626
0.018533230164655023
0.026338705670556406
0.01633904483645021
-0.008381422527076743
0.002775158032431335
0.013712218064556136
0.002035479614743263
0.020779468429512393
0.03225074794534999
0.020390595027634406
-0.013560832003310153
-0.002849728500111004
0.01684337678555825
-0.0268879717853564
-0.044355784148736865
-0.008002903871973999
-0.018541940852764283
-0.009447463456165872
0.044028708582973364
0.01664184838390792
0.013628017217135913
0.00628772548320411
-0.05141339361333497
-0.07770799590983801
-0.09169751322458575
0.001053245938433367
0.027606584641100218
0.05046344936838909
-0.04033148236722994
-0.00450706240959764
-0.06255792079557687
-0.053261831865569986
0.04594061859543541
0.035512517158299284
0.03869625813873223
-0.006266120495619143
0.009232794040466619
0.028937890763523155
0.02660342576660213
0.011136977253880076
0.035426565591626824
0.007590988535373766
-0.013778671220785799
0.04164243933626688
0.02138098164294755
-0.005592747193749026
0.007894511817754912
0.010887118545578334
0.006222764107404188
-0.00028163641972056563
-0.03178344864935889
0.0013407179049580442
-3.71607664121365e-05
-0.001999505443495364
0.008209626477461596
0.008341363735599572
-0.002230401782270186
0.016093610831190208
0.015206653065879205
-0.011083186161770953
0.003085546117328253
-0.00013760658068573406
0.012574821376345469
0.016271705883540433
0.017541961770467518
0.002277076317833915
0.004091791368988407
-0.0017668694154919784
0.03358973580137681
0.04419480921069496
0.031465199797853005
0.041136099209960975
0.004883138274031751
-0.007711419428944377
0.0026913741644023492
0.0500972624124667
0.06761723883333648
0.024779745477514714
0.04887178086416699
-0.044536636031371146
-0.025576581262056308
0.0423176426230254
-0.027494687870995738
-0.0006369008566455836
0.03937281343186516
0.010087231714915657
0.034622274757962535
0.02304762701562857
0.023460812556591604
0.03462193845070605
0.03522707255559254
0.08323766446306657
0.05174477645688147
-0.05752969994004453
-0.13253627085181507
0.055838368024510476
0.04692885730667529
0.011568253924753469
-0.011135530280837469
0.06120531037667942
0.017552227799453535
0.043829686068566076
-2.951450477439721e-05
0.02806533076208484
0.08263713323371058
-0.0043808141947494494
-0.011850491710197697
0.028242594145487798
0.007430811433746687
-0.00012365426059124385
-0.05330361991823407
-0.002170489650404006
-0.03247032225307289
-0.10575136098877114
0.05859150106423772
0.0349266438158522
-0.005427704387047538
-0.003208047261005542
0.05063187111917111
0.012557636090722246
-0.0095602489104184
0.010205328230178834
-0.031590765452229386
-0.03322613254230278
-0.05903392378415173
-0.017984210222970254
0.06513049729592013
0.004201894949113605
-0.01563718915513057
-0.029622129066069203
0.004530259393974445
0.03854895157459293
0.030022354372569726
-0.010203946501140537
0.006431209743408051
-0.025312501144269195
-0.005997222983377792
0.009132009273240316
-0.04951226364892214
-0.034635517131028415
0.0067137271148298705
0.007454154973551175
-0.04935611883615321
-0.09020278321821151
-0.07109959801456767
0.08212921688296948
0.10320249742635079
0.012252360196207457
0.09893228837379109
0.05677888708714263
0.022812123929957018
-0.011953479113707255
0.004607343474821501
-0.05796602094317904
-0.03290349719851704
0.02448751381303138
0.06709002893891758
-0.011421254063139097
0.0014557324921176118
0.030416274697455226
-0.018313832923206208
-0.03027637921804005
0.014344272810790759
0.03148860686809307
0.11111108824286764
0.024922674817836388
0.030357279090148737
0.032208845912331974
-0.017756292497505544
0.022502186974904692
0.03185680035656335
0.0672519498993649
0.06257836157250063
0.05065495216678961
-0.01955773038297548
0.01845322274902994
0.03976469017633799
-0.0373648785640015
-0.027218815307571975
0.0012417882755577647
-0.01616855009621998
-0.025261603715059144
0.06095421509402943
0.00905323441113981
0.032488896403960466
-0.02012092468430704
0.00398116964787576
-0.01036896733311099
0.03605885610747794
0.0203927259041643
0.031715110209777464
0.03026579417732078
-0.028805170289519566
-0.016263735031344706
-0.05307904216985593
0.006646948540200759
0.053173821145253264
-0.0037096706763997123
-0.03761694672473903
-0.027633328845505845
-0.025721724298572668
0.005369350344638146
0.010460545395612142
-0.08742552321198471
-0.08719697362285739
-0.040780011984845155
0.09630430364423237
-0.016218922039435757
0.0783113808693019
-0.004289434545707405
-0.006515191877477622
-0.045276097257234915
-0.03896215195462871
0.035568086721781134
-0.01332957380180555
0.05009674919433671
0.01643178635545306
0.04352683611485686
0.029062558749379797
-0.015201998100106584
0.03640647497685334
0.0020863321934365686
0.029965271583944464
-0.021513897528588233
-0.012831969897974194
0.007135698255127609
0.02356643401017
-0.0038778025835679575
0.030369526486905718
0.03757110882669945
0.02660898618023455
-0.004330331225239736
0.07126324407056228
0.0857657065986619
0.011197536834082644
-0.01093281394752521
0.01634740850429517
-0.004002607094199084
-0.03971072817685761
0.044688238494394295
0.017581283187420693
0.0
0.030303868675026546
-0.005741652123262941
-0.03386391128642663
-0.0138496596055675
0.051284139905127146
0.004071439596406101
-0.011781153644461195
0.028033118189265904
0.029437297308233523
0.02783173993871424
0.04808850726230762
0.05931096905116373
0.041239029908259894
0.0009745172586892448
0.029392414601535632
-0.03407381265682885
-0.008884638022138569
0.036709951847109235
-0.02065243414116269
-0.06685062218966875
-0.06873031120566775
-0.0656299240418966
0.0853737359867448
0.03302764416752235
0.06478599936387575
0.05999634372942775
0.03630325172939464
-0.019272266550681927
0.01830839655834482
0.03482749599799706
0.011077579672950533
0.006440365109507296
-0.014270560287400147
-0.0012442528571998679
0.029093050357680283
0.05816009152940227
0.06188176258282807
0.03664755267061004
0.05532113948502326
-0.04305316542676374
0.04704148099000083
0.052872489914811416
0.019936542097847676
0.0152287053012099
0.03571238705510926
0.09892136751746139
0.17156924118866068
0.022433202034344957
-0.057053988151126944
-0.01404438247889317
0.1326198210973164
0.005732838462734868
-0.010507335030187526
-0.013083339924586102
0.07813294702090268
0.06288335768620201
0.03543050858006813
-0.02092969227406183
-0.02024552859295381
-0.06609749878360871
-0.07684822138746172
-0.15637724098497185
0.1264519628407852
-0.08267947130571085
0.023426719570439625
0.09366024507885262
0.009119420530667055
-0.062138335442331494
0.013799709059752363
-0.08404519600943317
0.0006484437076088589
0.017551658852182017
0.019189715084694026
0.07243341390375146
-0.010215232383837813
0.07581747325421917
0.03852530472495608
-0.0231734738327517
-0.07668686968530081
-0.010119737195519174
-0.04426163058002608
-0.02465545214015319
0.0
0.028720049189497
-0.05116972636906392
0.016384357220035284
-0.1392882334582497
-0.12340061690280302
0.10968173624054911
0.0015670971964059088
0.07411971539355378
-0.05488440834084962
-0.07524959874359682
-0.02840620747641842
0.02568051454280429
0.012267195355998073
-0.03320181743545725
0.02920333384380913
0.03167925292189944
